Addr: 146.148.87.68, Port: 60000
b'{"is_cold": false, "events": 1, "idx": "9698604067858404"}'
b'{"is_cold": false, "events": 1, "idx": "9698548583726178"}'
b'{"is_cold": false, "events": 1, "idx": "9698515225436436"}'
b'{"is_cold": false, "events": 1, "idx": "9698527536766917"}'
b'{"is_cold": false, "events": 1, "idx": "9698461813828384"}'
b'{"is_cold": false, "events": 1, "idx": "9698014579306341"}'
b'{"is_cold": false, "events": 1, "idx": "9699222382855227"}'
b'{"is_cold": false, "events": 1, "idx": "9698563480637925"}'
b'{"is_cold": false, "events": 1, "idx": "9698304395013966"}'
b'{"is_cold": false, "events": 1, "idx": "9698449741928345"}'
b'{"is_cold": false, "events": 1, "idx": "9698580486101521"}'
b'{"is_cold": false, "events": 1, "idx": "9697493542363983"}'
b'{"is_cold": false, "events": 1, "idx": "9699127921582771"}'
b'{"is_cold": false, "events": 1, "idx": "9699251015644368"}'
b'{"is_cold": false, "events": 1, "idx": "9698031042254573"}'
b'{"is_cold": false, "events": 1, "idx": "9063081753574295"}'
b'{"is_cold": false, "events": 1, "idx": "9698622731937368"}'
b'{"is_cold": false, "events": 1, "idx": "9698461813831522"}'
b'{"is_cold": false, "events": 1, "idx": "9698499867372476"}'
b'{"is_cold": false, "events": 1, "idx": "9697731836461708"}'
b'{"is_cold": false, "events": 1, "idx": "9697731836461710"}'
b'{"is_cold": false, "events": 1, "idx": "9697119229827319"}'
b'{"is_cold": false, "events": 1, "idx": "9697119229827325"}'
b'{"is_cold": false, "events": 1, "idx": "9697912508641739"}'
b'{"is_cold": false, "events": 1, "idx": "9698660396621575"}'
b'{"is_cold": false, "events": 1, "idx": "9699222382860245"}'
b'{"is_cold": false, "events": 1, "idx": "9698304395015580"}'
b'{"is_cold": false, "events": 1, "idx": "9699127921584768"}'
b'{"is_cold": false, "events": 1, "idx": "9697459123319445"}'
b'{"is_cold": false, "events": 1, "idx": "9698798313706785"}'
b'{"is_cold": false, "events": 1, "idx": "9698297295373833"}'
b'{"is_cold": false, "events": 1, "idx": "9697416663347875"}'
b'{"is_cold": false, "events": 1, "idx": "9697721503880278"}'
b'{"is_cold": false, "events": 1, "idx": "9698412170029018"}'
b'{"is_cold": false, "events": 1, "idx": "9063089054888623"}'
b'{"is_cold": false, "events": 1, "idx": "9697882429562621"}'
b'{"is_cold": false, "events": 1, "idx": "9698031042257235"}'
b'{"is_cold": false, "events": 1, "idx": "9698031042257240"}'
b'{"is_cold": false, "events": 1, "idx": "9698457557140565"}'
b'{"is_cold": false, "events": 1, "idx": "9698422240085017"}'
b'{"is_cold": false, "events": 1, "idx": "9697722321250969"}'
Received 1350
