,time,idx,queue,memory,size,type
58,1700878481.3382325,,pubsub_fifo,128,64,send
59,1700878481.378245,,pubsub_fifo,128,64,send
60,1700878481.418284,,pubsub_fifo,128,64,send
61,1700878481.4581869,,pubsub_fifo,128,64,send
62,1700878481.4982135,,pubsub_fifo,128,64,send
63,1700878481.538232,,pubsub_fifo,128,64,send
64,1700878481.5782304,,pubsub_fifo,128,64,send
65,1700878481.6181924,,pubsub_fifo,128,64,send
66,1700878481.6581962,,pubsub_fifo,128,64,send
67,1700878481.6982453,,pubsub_fifo,128,64,send
68,1700878481.7382412,,pubsub_fifo,128,64,send
69,1700878481.778159,,pubsub_fifo,128,64,send
70,1700878481.8182156,,pubsub_fifo,128,64,send
71,1700878481.8581629,,pubsub_fifo,128,64,send
72,1700878481.8982506,,pubsub_fifo,128,64,send
73,1700878481.9381542,,pubsub_fifo,128,64,send
74,1700878481.9781866,,pubsub_fifo,128,64,send
75,1700878482.0182254,,pubsub_fifo,128,64,send
76,1700878482.058224,,pubsub_fifo,128,64,send
77,1700878482.0982237,,pubsub_fifo,128,64,send
78,1700878482.1382818,,pubsub_fifo,128,64,send
79,1700878482.1781921,,pubsub_fifo,128,64,send
80,1700878482.2183125,,pubsub_fifo,128,64,send
81,1700878482.2582715,,pubsub_fifo,128,64,send
82,1700878482.2982392,,pubsub_fifo,128,64,send
83,1700878482.3382087,,pubsub_fifo,128,64,send
84,1700878482.3782043,,pubsub_fifo,128,64,send
85,1700878482.4183385,,pubsub_fifo,128,64,send
86,1700878482.4582357,,pubsub_fifo,128,64,send
87,1700878482.4982455,,pubsub_fifo,128,64,send
88,1700878482.5382013,,pubsub_fifo,128,64,send
89,1700878482.5781958,,pubsub_fifo,128,64,send
90,1700878482.618234,,pubsub_fifo,128,64,send
91,1700878482.6583126,,pubsub_fifo,128,64,send
92,1700878482.6982918,,pubsub_fifo,128,64,send
93,1700878482.7381861,,pubsub_fifo,128,64,send
94,1700878482.778264,,pubsub_fifo,128,64,send
95,1700878482.8181934,,pubsub_fifo,128,64,send
96,1700878482.8582292,,pubsub_fifo,128,64,send
97,1700878482.8982255,,pubsub_fifo,128,64,send
98,1700878482.9382164,,pubsub_fifo,128,64,send
99,1700878482.9782636,,pubsub_fifo,128,64,send
100,1700878483.0182724,,pubsub_fifo,128,64,send
101,1700878483.0582473,,pubsub_fifo,128,64,send
102,1700878483.0982726,,pubsub_fifo,128,64,send
103,1700878483.1382823,,pubsub_fifo,128,64,send
104,1700878483.178209,,pubsub_fifo,128,64,send
105,1700878483.2182198,,pubsub_fifo,128,64,send
106,1700878483.2582288,,pubsub_fifo,128,64,send
107,1700878483.298261,,pubsub_fifo,128,64,send
108,1700878483.3382816,,pubsub_fifo,128,64,send
109,1700878483.3781867,,pubsub_fifo,128,64,send
110,1700878483.4182584,,pubsub_fifo,128,64,send
111,1700878483.4582303,,pubsub_fifo,128,64,send
112,1700878483.4982135,,pubsub_fifo,128,64,send
113,1700878483.538251,,pubsub_fifo,128,64,send
114,1700878483.578218,,pubsub_fifo,128,64,send
115,1700878483.618237,,pubsub_fifo,128,64,send
116,1700878483.6583276,,pubsub_fifo,128,64,send
117,1700878483.698292,,pubsub_fifo,128,64,send
118,1700878483.7382815,,pubsub_fifo,128,64,send
119,1700878483.7782543,,pubsub_fifo,128,64,send
120,1700878483.8182294,,pubsub_fifo,128,64,send
121,1700878483.8582306,,pubsub_fifo,128,64,send
122,1700878483.8982372,,pubsub_fifo,128,64,send
123,1700878483.9383376,,pubsub_fifo,128,64,send
124,1700878483.9782495,,pubsub_fifo,128,64,send
125,1700878484.01826,,pubsub_fifo,128,64,send
126,1700878484.0582252,,pubsub_fifo,128,64,send
127,1700878484.0982695,,pubsub_fifo,128,64,send
128,1700878484.1381733,,pubsub_fifo,128,64,send
129,1700878484.1782303,,pubsub_fifo,128,64,send
130,1700878484.2182395,,pubsub_fifo,128,64,send
131,1700878484.258293,,pubsub_fifo,128,64,send
132,1700878484.2982447,,pubsub_fifo,128,64,send
133,1700878484.3383112,,pubsub_fifo,128,64,send
134,1700878484.3782148,,pubsub_fifo,128,64,send
135,1700878484.4182048,,pubsub_fifo,128,64,send
136,1700878484.458226,,pubsub_fifo,128,64,send
137,1700878484.49821,,pubsub_fifo,128,64,send
138,1700878484.53826,,pubsub_fifo,128,64,send
139,1700878484.5782042,,pubsub_fifo,128,64,send
140,1700878484.618261,,pubsub_fifo,128,64,send
141,1700878484.6582682,,pubsub_fifo,128,64,send
142,1700878484.6982243,,pubsub_fifo,128,64,send
143,1700878484.7382495,,pubsub_fifo,128,64,send
144,1700878484.7782397,,pubsub_fifo,128,64,send
145,1700878484.818227,,pubsub_fifo,128,64,send
146,1700878484.8582895,,pubsub_fifo,128,64,send
147,1700878484.898246,,pubsub_fifo,128,64,send
148,1700878484.9382155,,pubsub_fifo,128,64,send
149,1700878484.9784079,,pubsub_fifo,128,64,send
150,1700878485.0182848,,pubsub_fifo,128,64,send
151,1700878485.0582185,,pubsub_fifo,128,64,send
152,1700878485.098239,,pubsub_fifo,128,64,send
153,1700878485.1382506,,pubsub_fifo,128,64,send
154,1700878485.178251,,pubsub_fifo,128,64,send
155,1700878485.218251,,pubsub_fifo,128,64,send
156,1700878485.2582495,,pubsub_fifo,128,64,send
157,1700878485.2982545,,pubsub_fifo,128,64,send
158,1700878485.3382075,,pubsub_fifo,128,64,send
159,1700878485.3781958,,pubsub_fifo,128,64,send
160,1700878485.418234,,pubsub_fifo,128,64,send
161,1700878485.4582274,,pubsub_fifo,128,64,send
162,1700878485.4989555,,pubsub_fifo,128,64,send
163,1700878485.5382142,,pubsub_fifo,128,64,send
164,1700878485.5781822,,pubsub_fifo,128,64,send
165,1700878485.6181917,,pubsub_fifo,128,64,send
166,1700878485.6582098,,pubsub_fifo,128,64,send
167,1700878485.6983156,,pubsub_fifo,128,64,send
168,1700878485.7381742,,pubsub_fifo,128,64,send
169,1700878485.7782588,,pubsub_fifo,128,64,send
170,1700878485.818249,,pubsub_fifo,128,64,send
171,1700878485.8589985,,pubsub_fifo,128,64,send
172,1700878485.8982322,,pubsub_fifo,128,64,send
173,1700878485.9381886,,pubsub_fifo,128,64,send
174,1700878485.9782221,,pubsub_fifo,128,64,send
175,1700878486.0181844,,pubsub_fifo,128,64,send
176,1700878486.0582113,,pubsub_fifo,128,64,send
177,1700878486.0981724,,pubsub_fifo,128,64,send
178,1700878486.1382172,,pubsub_fifo,128,64,send
179,1700878486.1781561,,pubsub_fifo,128,64,send
180,1700878486.2182403,,pubsub_fifo,128,64,send
181,1700878486.2582462,,pubsub_fifo,128,64,send
182,1700878486.2982318,,pubsub_fifo,128,64,send
183,1700878486.3382566,,pubsub_fifo,128,64,send
184,1700878486.3782158,,pubsub_fifo,128,64,send
185,1700878486.4182878,,pubsub_fifo,128,64,send
186,1700878486.4581985,,pubsub_fifo,128,64,send
187,1700878486.498191,,pubsub_fifo,128,64,send
188,1700878486.5382037,,pubsub_fifo,128,64,send
189,1700878486.5781868,,pubsub_fifo,128,64,send
190,1700878486.6181688,,pubsub_fifo,128,64,send
191,1700878486.6582127,,pubsub_fifo,128,64,send
192,1700878486.6981962,,pubsub_fifo,128,64,send
193,1700878486.7381556,,pubsub_fifo,128,64,send
194,1700878486.7781434,,pubsub_fifo,128,64,send
195,1700878486.818226,,pubsub_fifo,128,64,send
196,1700878486.858218,,pubsub_fifo,128,64,send
197,1700878486.8982325,,pubsub_fifo,128,64,send
198,1700878486.9382453,,pubsub_fifo,128,64,send
199,1700878486.9782321,,pubsub_fifo,128,64,send
200,1700878487.0181715,,pubsub_fifo,128,64,send
201,1700878487.058198,,pubsub_fifo,128,64,send
202,1700878487.0981967,,pubsub_fifo,128,64,send
203,1700878487.1382148,,pubsub_fifo,128,64,send
204,1700878487.1781673,,pubsub_fifo,128,64,send
205,1700878487.2181938,,pubsub_fifo,128,64,send
206,1700878487.2581973,,pubsub_fifo,128,64,send
207,1700878487.2982347,,pubsub_fifo,128,64,send
208,1700878487.3381562,,pubsub_fifo,128,64,send
209,1700878487.3782117,,pubsub_fifo,128,64,send
210,1700878487.4181805,,pubsub_fifo,128,64,send
211,1700878487.4582508,,pubsub_fifo,128,64,send
212,1700878487.498214,,pubsub_fifo,128,64,send
213,1700878487.53823,,pubsub_fifo,128,64,send
214,1700878487.5781603,,pubsub_fifo,128,64,send
215,1700878487.6181965,,pubsub_fifo,128,64,send
216,1700878487.658259,,pubsub_fifo,128,64,send
217,1700878487.6982276,,pubsub_fifo,128,64,send
218,1700878487.7381978,,pubsub_fifo,128,64,send
219,1700878487.7781842,,pubsub_fifo,128,64,send
220,1700878487.8181665,,pubsub_fifo,128,64,send
221,1700878487.8582382,,pubsub_fifo,128,64,send
222,1700878487.8982446,,pubsub_fifo,128,64,send
223,1700878487.9383843,,pubsub_fifo,128,64,send
224,1700878487.978299,,pubsub_fifo,128,64,send
225,1700878488.018191,,pubsub_fifo,128,64,send
226,1700878488.0581374,,pubsub_fifo,128,64,send
227,1700878488.098253,,pubsub_fifo,128,64,send
228,1700878488.1381202,,pubsub_fifo,128,64,send
229,1700878488.178155,,pubsub_fifo,128,64,send
230,1700878488.2182672,,pubsub_fifo,128,64,send
231,1700878488.2581751,,pubsub_fifo,128,64,send
232,1700878488.2982318,,pubsub_fifo,128,64,send
233,1700878488.3382068,,pubsub_fifo,128,64,send
234,1700878488.3781836,,pubsub_fifo,128,64,send
235,1700878488.4181645,,pubsub_fifo,128,64,send
236,1700878488.4582071,,pubsub_fifo,128,64,send
237,1700878488.4982815,,pubsub_fifo,128,64,send
238,1700878488.5382433,,pubsub_fifo,128,64,send
239,1700878488.578221,,pubsub_fifo,128,64,send
240,1700878488.6181786,,pubsub_fifo,128,64,send
241,1700878488.6582143,,pubsub_fifo,128,64,send
242,1700878488.6982124,,pubsub_fifo,128,64,send
243,1700878488.7381284,,pubsub_fifo,128,64,send
244,1700878488.778256,,pubsub_fifo,128,64,send
245,1700878488.8181875,,pubsub_fifo,128,64,send
246,1700878488.8581586,,pubsub_fifo,128,64,send
247,1700878488.8982546,,pubsub_fifo,128,64,send
248,1700878488.9381576,,pubsub_fifo,128,64,send
249,1700878488.978153,,pubsub_fifo,128,64,send
250,1700878479.0175283,-1.0,pubsub_fifo,128,64,send
251,1700878489.017633,-2.0,pubsub_fifo,128,64,send
