,time,idx,queue,memory,size,type
45,1700877054.1585453,,pubsub,128,64,send
46,1700877054.1871254,,pubsub,128,64,send
47,1700877054.2158504,,pubsub,128,64,send
48,1700877054.2443767,,pubsub,128,64,send
49,1700877054.2729404,,pubsub,128,64,send
50,1700877054.3014305,,pubsub,128,64,send
51,1700877054.3301845,,pubsub,128,64,send
52,1700877054.358637,,pubsub,128,64,send
53,1700877054.3873754,,pubsub,128,64,send
54,1700877054.4155915,,pubsub,128,64,send
55,1700877054.4442956,,pubsub,128,64,send
56,1700877054.472859,,pubsub,128,64,send
57,1700877054.5013006,,pubsub,128,64,send
58,1700877054.5300229,,pubsub,128,64,send
59,1700877054.5584836,,pubsub,128,64,send
60,1700877054.587135,,pubsub,128,64,send
61,1700877054.615866,,pubsub,128,64,send
62,1700877054.6442904,,pubsub,128,64,send
63,1700877054.6729152,,pubsub,128,64,send
64,1700877054.7013948,,pubsub,128,64,send
65,1700877054.7300687,,pubsub,128,64,send
66,1700877054.7584589,,pubsub,128,64,send
67,1700877054.787096,,pubsub,128,64,send
68,1700877054.8156548,,pubsub,128,64,send
69,1700877054.844271,,pubsub,128,64,send
70,1700877054.8728042,,pubsub,128,64,send
71,1700877054.901478,,pubsub,128,64,send
72,1700877054.929997,,pubsub,128,64,send
73,1700877054.958685,,pubsub,128,64,send
74,1700877054.9872196,,pubsub,128,64,send
75,1700877055.0157936,,pubsub,128,64,send
76,1700877055.0442863,,pubsub,128,64,send
77,1700877055.0728498,,pubsub,128,64,send
78,1700877055.101509,,pubsub,128,64,send
79,1700877055.1299872,,pubsub,128,64,send
80,1700877055.1586316,,pubsub,128,64,send
81,1700877055.1871667,,pubsub,128,64,send
82,1700877055.2158089,,pubsub,128,64,send
83,1700877055.2442791,,pubsub,128,64,send
84,1700877055.272833,,pubsub,128,64,send
85,1700877055.3014405,,pubsub,128,64,send
86,1700877055.3301241,,pubsub,128,64,send
87,1700877055.3587012,,pubsub,128,64,send
88,1700877055.3872018,,pubsub,128,64,send
89,1700877055.4157598,,pubsub,128,64,send
90,1700877055.4443424,,pubsub,128,64,send
91,1700877055.4727857,,pubsub,128,64,send
92,1700877055.5015628,,pubsub,128,64,send
93,1700877055.5301363,,pubsub,128,64,send
94,1700877055.5585787,,pubsub,128,64,send
95,1700877055.5871592,,pubsub,128,64,send
96,1700877055.6157882,,pubsub,128,64,send
97,1700877055.6443303,,pubsub,128,64,send
98,1700877055.6728992,,pubsub,128,64,send
99,1700877055.7013805,,pubsub,128,64,send
100,1700877055.7300348,,pubsub,128,64,send
101,1700877055.7587497,,pubsub,128,64,send
102,1700877055.787219,,pubsub,128,64,send
103,1700877055.8157728,,pubsub,128,64,send
104,1700877055.8443565,,pubsub,128,64,send
105,1700877055.8729236,,pubsub,128,64,send
106,1700877055.9014418,,pubsub,128,64,send
107,1700877055.9301744,,pubsub,128,64,send
108,1700877055.9587326,,pubsub,128,64,send
109,1700877055.987165,,pubsub,128,64,send
110,1700877056.0158544,,pubsub,128,64,send
111,1700877056.0443075,,pubsub,128,64,send
112,1700877056.0728571,,pubsub,128,64,send
113,1700877056.101537,,pubsub,128,64,send
114,1700877056.1300535,,pubsub,128,64,send
115,1700877056.158772,,pubsub,128,64,send
116,1700877056.1872153,,pubsub,128,64,send
117,1700877056.215775,,pubsub,128,64,send
118,1700877056.244326,,pubsub,128,64,send
119,1700877056.2730334,,pubsub,128,64,send
120,1700877056.3015602,,pubsub,128,64,send
121,1700877056.3299868,,pubsub,128,64,send
122,1700877056.3585515,,pubsub,128,64,send
123,1700877056.3870533,,pubsub,128,64,send
124,1700877056.4158087,,pubsub,128,64,send
125,1700877056.444358,,pubsub,128,64,send
126,1700877056.4729164,,pubsub,128,64,send
127,1700877056.5015097,,pubsub,128,64,send
128,1700877056.5299997,,pubsub,128,64,send
129,1700877056.5585754,,pubsub,128,64,send
130,1700877056.587216,,pubsub,128,64,send
131,1700877056.6157975,,pubsub,128,64,send
132,1700877056.6442423,,pubsub,128,64,send
133,1700877056.672838,,pubsub,128,64,send
134,1700877056.7015603,,pubsub,128,64,send
135,1700877056.7300148,,pubsub,128,64,send
136,1700877056.7586462,,pubsub,128,64,send
137,1700877056.7870982,,pubsub,128,64,send
138,1700877056.8157544,,pubsub,128,64,send
139,1700877056.8442807,,pubsub,128,64,send
140,1700877056.8729227,,pubsub,128,64,send
141,1700877056.9014766,,pubsub,128,64,send
142,1700877056.93003,,pubsub,128,64,send
143,1700877056.9586427,,pubsub,128,64,send
144,1700877056.9872172,,pubsub,128,64,send
145,1700877057.015671,,pubsub,128,64,send
146,1700877057.0443506,,pubsub,128,64,send
147,1700877057.0730052,,pubsub,128,64,send
148,1700877057.1015337,,pubsub,128,64,send
149,1700877057.130108,,pubsub,128,64,send
150,1700877057.158605,,pubsub,128,64,send
151,1700877057.1871748,,pubsub,128,64,send
152,1700877057.2157998,,pubsub,128,64,send
153,1700877057.2443035,,pubsub,128,64,send
154,1700877057.2729144,,pubsub,128,64,send
155,1700877057.3015013,,pubsub,128,64,send
156,1700877057.3301346,,pubsub,128,64,send
157,1700877057.3584812,,pubsub,128,64,send
158,1700877057.3871593,,pubsub,128,64,send
159,1700877057.4157832,,pubsub,128,64,send
160,1700877057.4442682,,pubsub,128,64,send
161,1700877057.4729505,,pubsub,128,64,send
162,1700877057.5015123,,pubsub,128,64,send
163,1700877057.530019,,pubsub,128,64,send
164,1700877057.5587106,,pubsub,128,64,send
165,1700877057.5873094,,pubsub,128,64,send
166,1700877057.6158094,,pubsub,128,64,send
167,1700877057.6443055,,pubsub,128,64,send
168,1700877057.6730306,,pubsub,128,64,send
169,1700877057.7015476,,pubsub,128,64,send
170,1700877057.730086,,pubsub,128,64,send
171,1700877057.7586653,,pubsub,128,64,send
172,1700877057.7872095,,pubsub,128,64,send
173,1700877057.8157315,,pubsub,128,64,send
174,1700877057.8443627,,pubsub,128,64,send
175,1700877057.8729155,,pubsub,128,64,send
176,1700877057.9014895,,pubsub,128,64,send
177,1700877057.9301114,,pubsub,128,64,send
178,1700877057.958718,,pubsub,128,64,send
179,1700877057.9871883,,pubsub,128,64,send
180,1700877058.0157359,,pubsub,128,64,send
181,1700877058.0442734,,pubsub,128,64,send
182,1700877058.072978,,pubsub,128,64,send
183,1700877058.1015673,,pubsub,128,64,send
184,1700877058.1301193,,pubsub,128,64,send
185,1700877058.1586323,,pubsub,128,64,send
186,1700877058.1872137,,pubsub,128,64,send
187,1700877058.2158253,,pubsub,128,64,send
188,1700877058.2443318,,pubsub,128,64,send
189,1700877058.2729533,,pubsub,128,64,send
190,1700877058.3014338,,pubsub,128,64,send
191,1700877058.3300073,,pubsub,128,64,send
192,1700877058.3585556,,pubsub,128,64,send
193,1700877058.3872232,,pubsub,128,64,send
194,1700877058.4157457,,pubsub,128,64,send
195,1700877058.4443486,,pubsub,128,64,send
196,1700877058.4728315,,pubsub,128,64,send
197,1700877058.5013986,,pubsub,128,64,send
198,1700877058.5300875,,pubsub,128,64,send
199,1700877058.558566,,pubsub,128,64,send
200,1700877058.587202,,pubsub,128,64,send
201,1700877058.615787,,pubsub,128,64,send
202,1700877058.6443398,,pubsub,128,64,send
203,1700877058.6729097,,pubsub,128,64,send
204,1700877058.701415,,pubsub,128,64,send
205,1700877058.7300644,,pubsub,128,64,send
206,1700877058.758678,,pubsub,128,64,send
207,1700877058.7872155,,pubsub,128,64,send
208,1700877058.8157892,,pubsub,128,64,send
209,1700877058.844344,,pubsub,128,64,send
210,1700877058.8727875,,pubsub,128,64,send
211,1700877058.9015772,,pubsub,128,64,send
212,1700877058.9299302,,pubsub,128,64,send
213,1700877058.9585772,,pubsub,128,64,send
214,1700877058.9871578,,pubsub,128,64,send
215,1700877059.0157614,,pubsub,128,64,send
216,1700877059.044277,,pubsub,128,64,send
217,1700877059.0728886,,pubsub,128,64,send
218,1700877059.101552,,pubsub,128,64,send
219,1700877059.130013,,pubsub,128,64,send
220,1700877059.1586502,,pubsub,128,64,send
221,1700877059.1872034,,pubsub,128,64,send
222,1700877059.215777,,pubsub,128,64,send
223,1700877059.244304,,pubsub,128,64,send
224,1700877059.272943,,pubsub,128,64,send
225,1700877059.3015513,,pubsub,128,64,send
226,1700877059.3300169,,pubsub,128,64,send
227,1700877059.3586538,,pubsub,128,64,send
228,1700877059.3872073,,pubsub,128,64,send
229,1700877059.4157734,,pubsub,128,64,send
230,1700877059.4442823,,pubsub,128,64,send
231,1700877059.4728692,,pubsub,128,64,send
232,1700877059.5015519,,pubsub,128,64,send
233,1700877059.5300674,,pubsub,128,64,send
234,1700877059.5587306,,pubsub,128,64,send
235,1700877059.5871673,,pubsub,128,64,send
236,1700877059.6157706,,pubsub,128,64,send
237,1700877059.644319,,pubsub,128,64,send
238,1700877059.6728644,,pubsub,128,64,send
239,1700877059.7014775,,pubsub,128,64,send
240,1700877059.7300308,,pubsub,128,64,send
241,1700877059.7585776,,pubsub,128,64,send
242,1700877059.7871418,,pubsub,128,64,send
243,1700877059.815783,,pubsub,128,64,send
244,1700877059.844273,,pubsub,128,64,send
245,1700877059.8729346,,pubsub,128,64,send
246,1700877059.9015293,,pubsub,128,64,send
247,1700877059.9299884,,pubsub,128,64,send
248,1700877059.9586694,,pubsub,128,64,send
249,1700877059.9871545,,pubsub,128,64,send
250,1700877060.0157824,,pubsub,128,64,send
251,1700877060.0443215,,pubsub,128,64,send
252,1700877060.0729063,,pubsub,128,64,send
253,1700877060.101603,,pubsub,128,64,send
254,1700877060.1301484,,pubsub,128,64,send
255,1700877060.1583138,,pubsub,128,64,send
256,1700877060.1872392,,pubsub,128,64,send
257,1700877060.215755,,pubsub,128,64,send
258,1700877060.2443209,,pubsub,128,64,send
259,1700877060.2730012,,pubsub,128,64,send
260,1700877060.3016071,,pubsub,128,64,send
261,1700877060.3301148,,pubsub,128,64,send
262,1700877060.3587036,,pubsub,128,64,send
263,1700877060.3871968,,pubsub,128,64,send
264,1700877060.41579,,pubsub,128,64,send
265,1700877060.4443161,,pubsub,128,64,send
266,1700877060.472901,,pubsub,128,64,send
267,1700877060.5015101,,pubsub,128,64,send
268,1700877060.530079,,pubsub,128,64,send
269,1700877060.5587225,,pubsub,128,64,send
270,1700877060.5871918,,pubsub,128,64,send
271,1700877060.6157742,,pubsub,128,64,send
272,1700877060.6443007,,pubsub,128,64,send
273,1700877060.6728938,,pubsub,128,64,send
274,1700877060.70155,,pubsub,128,64,send
275,1700877060.7300417,,pubsub,128,64,send
276,1700877060.7586794,,pubsub,128,64,send
277,1700877060.7871807,,pubsub,128,64,send
278,1700877060.8156993,,pubsub,128,64,send
279,1700877060.844302,,pubsub,128,64,send
280,1700877060.8729281,,pubsub,128,64,send
281,1700877060.901452,,pubsub,128,64,send
282,1700877060.9299695,,pubsub,128,64,send
283,1700877060.958701,,pubsub,128,64,send
284,1700877060.9872215,,pubsub,128,64,send
285,1700877061.0158482,,pubsub,128,64,send
286,1700877061.044323,,pubsub,128,64,send
287,1700877061.072994,,pubsub,128,64,send
288,1700877061.101519,,pubsub,128,64,send
289,1700877061.1299934,,pubsub,128,64,send
290,1700877061.158699,,pubsub,128,64,send
291,1700877061.1871798,,pubsub,128,64,send
292,1700877061.2157395,,pubsub,128,64,send
293,1700877061.244289,,pubsub,128,64,send
294,1700877061.2729201,,pubsub,128,64,send
295,1700877061.3014286,,pubsub,128,64,send
296,1700877061.3300333,,pubsub,128,64,send
297,1700877061.3587067,,pubsub,128,64,send
298,1700877061.387254,,pubsub,128,64,send
299,1700877061.4158142,,pubsub,128,64,send
300,1700877061.4442782,,pubsub,128,64,send
301,1700877061.4729059,,pubsub,128,64,send
302,1700877061.5014536,,pubsub,128,64,send
303,1700877061.5300925,,pubsub,128,64,send
304,1700877061.5586443,,pubsub,128,64,send
305,1700877061.587191,,pubsub,128,64,send
306,1700877061.6157322,,pubsub,128,64,send
307,1700877061.6443093,,pubsub,128,64,send
308,1700877061.6729329,,pubsub,128,64,send
309,1700877061.7015283,,pubsub,128,64,send
310,1700877061.7300646,,pubsub,128,64,send
311,1700877061.7587178,,pubsub,128,64,send
312,1700877061.787169,,pubsub,128,64,send
313,1700877061.8157477,,pubsub,128,64,send
314,1700877061.844295,,pubsub,128,64,send
315,1700877061.872916,,pubsub,128,64,send
316,1700877061.9015048,,pubsub,128,64,send
317,1700877061.9301114,,pubsub,128,64,send
318,1700877061.9586806,,pubsub,128,64,send
319,1700877061.9872077,,pubsub,128,64,send
320,1700877062.0158846,,pubsub,128,64,send
321,1700877062.0443072,,pubsub,128,64,send
322,1700877062.072918,,pubsub,128,64,send
323,1700877062.101447,,pubsub,128,64,send
324,1700877062.130038,,pubsub,128,64,send
325,1700877062.1582453,,pubsub,128,64,send
326,1700877062.187214,,pubsub,128,64,send
327,1700877062.2158732,,pubsub,128,64,send
328,1700877062.2442062,,pubsub,128,64,send
329,1700877062.272785,,pubsub,128,64,send
330,1700877062.3015087,,pubsub,128,64,send
331,1700877062.3300374,,pubsub,128,64,send
332,1700877062.3587093,,pubsub,128,64,send
333,1700877062.3873181,,pubsub,128,64,send
334,1700877062.4158227,,pubsub,128,64,send
335,1700877062.444391,,pubsub,128,64,send
336,1700877062.4728546,,pubsub,128,64,send
337,1700877062.501548,,pubsub,128,64,send
338,1700877062.5300946,,pubsub,128,64,send
339,1700877062.558659,,pubsub,128,64,send
340,1700877062.5872414,,pubsub,128,64,send
341,1700877062.6157737,,pubsub,128,64,send
342,1700877062.644318,,pubsub,128,64,send
343,1700877062.6730037,,pubsub,128,64,send
344,1700877062.7015038,,pubsub,128,64,send
345,1700877062.730105,,pubsub,128,64,send
346,1700877062.7585855,,pubsub,128,64,send
347,1700877062.7872736,,pubsub,128,64,send
348,1700877062.8157923,,pubsub,128,64,send
349,1700877062.8443651,,pubsub,128,64,send
350,1700877052.872202,-1.0,pubsub,128,64,send
351,1700877062.8723447,-2.0,pubsub,128,64,send
