,time,idx,queue,memory,size,type
77,1700877089.4986422,,pubsub,128,64,send
78,1700877089.5185874,,pubsub,128,64,send
79,1700877089.5384853,,pubsub,128,64,send
80,1700877089.5585148,,pubsub,128,64,send
81,1700877089.5783415,,pubsub,128,64,send
82,1700877089.598496,,pubsub,128,64,send
83,1700877089.6185033,,pubsub,128,64,send
84,1700877089.6383371,,pubsub,128,64,send
85,1700877089.6584966,,pubsub,128,64,send
86,1700877089.678387,,pubsub,128,64,send
87,1700877089.698583,,pubsub,128,64,send
88,1700877089.7184598,,pubsub,128,64,send
89,1700877089.7383218,,pubsub,128,64,send
90,1700877089.7583578,,pubsub,128,64,send
91,1700877089.7784867,,pubsub,128,64,send
92,1700877089.7984164,,pubsub,128,64,send
93,1700877089.8184953,,pubsub,128,64,send
94,1700877089.8386464,,pubsub,128,64,send
95,1700877089.8581731,,pubsub,128,64,send
96,1700877089.8784678,,pubsub,128,64,send
97,1700877089.898551,,pubsub,128,64,send
98,1700877089.9184532,,pubsub,128,64,send
99,1700877089.9384456,,pubsub,128,64,send
100,1700877089.9584994,,pubsub,128,64,send
101,1700877089.9786968,,pubsub,128,64,send
102,1700877089.9987419,,pubsub,128,64,send
103,1700877090.0184932,,pubsub,128,64,send
104,1700877090.0384948,,pubsub,128,64,send
105,1700877090.0584571,,pubsub,128,64,send
106,1700877090.0784056,,pubsub,128,64,send
107,1700877090.0985408,,pubsub,128,64,send
108,1700877090.1185431,,pubsub,128,64,send
109,1700877090.138443,,pubsub,128,64,send
110,1700877090.1584134,,pubsub,128,64,send
111,1700877090.1784384,,pubsub,128,64,send
112,1700877090.1988153,,pubsub,128,64,send
113,1700877090.2186525,,pubsub,128,64,send
114,1700877090.2386749,,pubsub,128,64,send
115,1700877090.2585425,,pubsub,128,64,send
116,1700877090.2784598,,pubsub,128,64,send
117,1700877090.2986405,,pubsub,128,64,send
118,1700877090.3184855,,pubsub,128,64,send
119,1700877090.3385916,,pubsub,128,64,send
120,1700877090.3585372,,pubsub,128,64,send
121,1700877090.3785563,,pubsub,128,64,send
122,1700877090.398397,,pubsub,128,64,send
123,1700877090.4185903,,pubsub,128,64,send
124,1700877090.4384685,,pubsub,128,64,send
125,1700877090.458408,,pubsub,128,64,send
126,1700877090.4785607,,pubsub,128,64,send
127,1700877090.4983912,,pubsub,128,64,send
128,1700877090.5184386,,pubsub,128,64,send
129,1700877090.5384502,,pubsub,128,64,send
130,1700877090.5584693,,pubsub,128,64,send
131,1700877090.5785346,,pubsub,128,64,send
132,1700877090.598558,,pubsub,128,64,send
133,1700877090.6184716,,pubsub,128,64,send
134,1700877090.6384733,,pubsub,128,64,send
135,1700877090.6584597,,pubsub,128,64,send
136,1700877090.6782944,,pubsub,128,64,send
137,1700877090.6985693,,pubsub,128,64,send
138,1700877090.7184765,,pubsub,128,64,send
139,1700877090.738501,,pubsub,128,64,send
140,1700877090.7585404,,pubsub,128,64,send
141,1700877090.778552,,pubsub,128,64,send
142,1700877090.7983289,,pubsub,128,64,send
143,1700877090.8186936,,pubsub,128,64,send
144,1700877090.8384173,,pubsub,128,64,send
145,1700877090.8585503,,pubsub,128,64,send
146,1700877090.87845,,pubsub,128,64,send
147,1700877090.8984962,,pubsub,128,64,send
148,1700877090.9185812,,pubsub,128,64,send
149,1700877090.938523,,pubsub,128,64,send
150,1700877090.9585724,,pubsub,128,64,send
151,1700877090.978549,,pubsub,128,64,send
152,1700877090.998786,,pubsub,128,64,send
153,1700877091.0185297,,pubsub,128,64,send
154,1700877091.0383968,,pubsub,128,64,send
155,1700877091.0584228,,pubsub,128,64,send
156,1700877091.0785031,,pubsub,128,64,send
157,1700877091.0985982,,pubsub,128,64,send
158,1700877091.1184542,,pubsub,128,64,send
159,1700877091.138386,,pubsub,128,64,send
160,1700877091.1584513,,pubsub,128,64,send
161,1700877091.1784213,,pubsub,128,64,send
162,1700877091.1985054,,pubsub,128,64,send
163,1700877091.2184765,,pubsub,128,64,send
164,1700877091.2384098,,pubsub,128,64,send
165,1700877091.258536,,pubsub,128,64,send
166,1700877091.2784765,,pubsub,128,64,send
167,1700877091.298508,,pubsub,128,64,send
168,1700877091.318359,,pubsub,128,64,send
169,1700877091.3384745,,pubsub,128,64,send
170,1700877091.3584504,,pubsub,128,64,send
171,1700877091.3785996,,pubsub,128,64,send
172,1700877091.3985431,,pubsub,128,64,send
173,1700877091.418432,,pubsub,128,64,send
174,1700877091.4385831,,pubsub,128,64,send
175,1700877091.4588268,,pubsub,128,64,send
176,1700877091.4785028,,pubsub,128,64,send
177,1700877091.4984553,,pubsub,128,64,send
178,1700877091.5184405,,pubsub,128,64,send
179,1700877091.5385923,,pubsub,128,64,send
180,1700877091.558377,,pubsub,128,64,send
181,1700877091.5784092,,pubsub,128,64,send
182,1700877091.5985796,,pubsub,128,64,send
183,1700877091.6185503,,pubsub,128,64,send
184,1700877091.638635,,pubsub,128,64,send
185,1700877091.6584265,,pubsub,128,64,send
186,1700877091.678602,,pubsub,128,64,send
187,1700877091.6984558,,pubsub,128,64,send
188,1700877091.718639,,pubsub,128,64,send
189,1700877091.7387037,,pubsub,128,64,send
190,1700877091.7585318,,pubsub,128,64,send
191,1700877091.778761,,pubsub,128,64,send
192,1700877091.7984188,,pubsub,128,64,send
193,1700877091.8185143,,pubsub,128,64,send
194,1700877091.8384073,,pubsub,128,64,send
195,1700877091.8584862,,pubsub,128,64,send
196,1700877091.878477,,pubsub,128,64,send
197,1700877091.898504,,pubsub,128,64,send
198,1700877091.9185815,,pubsub,128,64,send
199,1700877091.938414,,pubsub,128,64,send
200,1700877091.9585817,,pubsub,128,64,send
201,1700877091.9785159,,pubsub,128,64,send
202,1700877091.9986413,,pubsub,128,64,send
203,1700877092.0185542,,pubsub,128,64,send
204,1700877092.038533,,pubsub,128,64,send
205,1700877092.0585117,,pubsub,128,64,send
206,1700877092.078681,,pubsub,128,64,send
207,1700877092.098546,,pubsub,128,64,send
208,1700877092.1186657,,pubsub,128,64,send
209,1700877092.1384134,,pubsub,128,64,send
210,1700877092.1585162,,pubsub,128,64,send
211,1700877092.1784167,,pubsub,128,64,send
212,1700877092.1984313,,pubsub,128,64,send
213,1700877092.2184393,,pubsub,128,64,send
214,1700877092.2384617,,pubsub,128,64,send
215,1700877092.2584522,,pubsub,128,64,send
216,1700877092.2784755,,pubsub,128,64,send
217,1700877092.2984982,,pubsub,128,64,send
218,1700877092.3184576,,pubsub,128,64,send
219,1700877092.3386009,,pubsub,128,64,send
220,1700877092.3588197,,pubsub,128,64,send
221,1700877092.3784664,,pubsub,128,64,send
222,1700877092.3985617,,pubsub,128,64,send
223,1700877092.4185784,,pubsub,128,64,send
224,1700877092.4385335,,pubsub,128,64,send
225,1700877092.4584937,,pubsub,128,64,send
226,1700877092.478494,,pubsub,128,64,send
227,1700877092.4984643,,pubsub,128,64,send
228,1700877092.5199754,,pubsub,128,64,send
229,1700877092.5383828,,pubsub,128,64,send
230,1700877092.5584452,,pubsub,128,64,send
231,1700877092.5784938,,pubsub,128,64,send
232,1700877092.5984528,,pubsub,128,64,send
233,1700877092.6185095,,pubsub,128,64,send
234,1700877092.6384733,,pubsub,128,64,send
235,1700877092.6584804,,pubsub,128,64,send
236,1700877092.6785948,,pubsub,128,64,send
237,1700877092.698721,,pubsub,128,64,send
238,1700877092.7184982,,pubsub,128,64,send
239,1700877092.738757,,pubsub,128,64,send
240,1700877092.7584357,,pubsub,128,64,send
241,1700877092.778463,,pubsub,128,64,send
242,1700877092.7984078,,pubsub,128,64,send
243,1700877092.8185284,,pubsub,128,64,send
244,1700877092.838382,,pubsub,128,64,send
245,1700877092.8584418,,pubsub,128,64,send
246,1700877092.8784282,,pubsub,128,64,send
247,1700877092.8986294,,pubsub,128,64,send
248,1700877092.9187038,,pubsub,128,64,send
249,1700877092.9384534,,pubsub,128,64,send
250,1700877092.9586291,,pubsub,128,64,send
251,1700877092.9786,,pubsub,128,64,send
252,1700877092.9985492,,pubsub,128,64,send
253,1700877093.0185218,,pubsub,128,64,send
254,1700877093.0384724,,pubsub,128,64,send
255,1700877093.0584834,,pubsub,128,64,send
256,1700877093.0785782,,pubsub,128,64,send
257,1700877093.0984912,,pubsub,128,64,send
258,1700877093.1186428,,pubsub,128,64,send
259,1700877093.1382594,,pubsub,128,64,send
260,1700877093.1584659,,pubsub,128,64,send
261,1700877093.1786544,,pubsub,128,64,send
262,1700877093.1984768,,pubsub,128,64,send
263,1700877093.2184947,,pubsub,128,64,send
264,1700877093.238633,,pubsub,128,64,send
265,1700877093.2585843,,pubsub,128,64,send
266,1700877093.2784646,,pubsub,128,64,send
267,1700877093.2985063,,pubsub,128,64,send
268,1700877093.318342,,pubsub,128,64,send
269,1700877093.3383324,,pubsub,128,64,send
270,1700877093.3584235,,pubsub,128,64,send
271,1700877093.3784761,,pubsub,128,64,send
272,1700877093.3986883,,pubsub,128,64,send
273,1700877093.418457,,pubsub,128,64,send
274,1700877093.4381363,,pubsub,128,64,send
275,1700877093.4584937,,pubsub,128,64,send
276,1700877093.4785616,,pubsub,128,64,send
277,1700877093.4986455,,pubsub,128,64,send
278,1700877093.5185714,,pubsub,128,64,send
279,1700877093.5384316,,pubsub,128,64,send
280,1700877093.5585506,,pubsub,128,64,send
281,1700877093.5783577,,pubsub,128,64,send
282,1700877093.5984137,,pubsub,128,64,send
283,1700877093.6192732,,pubsub,128,64,send
284,1700877093.6385307,,pubsub,128,64,send
285,1700877093.6584554,,pubsub,128,64,send
286,1700877093.678452,,pubsub,128,64,send
287,1700877093.698381,,pubsub,128,64,send
288,1700877093.718439,,pubsub,128,64,send
289,1700877093.7384336,,pubsub,128,64,send
290,1700877093.7585058,,pubsub,128,64,send
291,1700877093.77853,,pubsub,128,64,send
292,1700877093.798384,,pubsub,128,64,send
293,1700877093.818385,,pubsub,128,64,send
294,1700877093.8385487,,pubsub,128,64,send
295,1700877093.8584447,,pubsub,128,64,send
296,1700877093.8787487,,pubsub,128,64,send
297,1700877093.8984556,,pubsub,128,64,send
298,1700877093.9185085,,pubsub,128,64,send
299,1700877093.9383967,,pubsub,128,64,send
300,1700877093.9585266,,pubsub,128,64,send
301,1700877093.9784052,,pubsub,128,64,send
302,1700877093.9984431,,pubsub,128,64,send
303,1700877094.018645,,pubsub,128,64,send
304,1700877094.038453,,pubsub,128,64,send
305,1700877094.058536,,pubsub,128,64,send
306,1700877094.078486,,pubsub,128,64,send
307,1700877094.0984957,,pubsub,128,64,send
308,1700877094.1186078,,pubsub,128,64,send
309,1700877094.1384835,,pubsub,128,64,send
310,1700877094.158462,,pubsub,128,64,send
311,1700877094.1784003,,pubsub,128,64,send
312,1700877094.198451,,pubsub,128,64,send
313,1700877094.2185633,,pubsub,128,64,send
314,1700877094.2383864,,pubsub,128,64,send
315,1700877094.2584746,,pubsub,128,64,send
316,1700877094.2784894,,pubsub,128,64,send
317,1700877094.298457,,pubsub,128,64,send
318,1700877094.31871,,pubsub,128,64,send
319,1700877094.3385856,,pubsub,128,64,send
320,1700877094.358523,,pubsub,128,64,send
321,1700877094.3784242,,pubsub,128,64,send
322,1700877094.3985536,,pubsub,128,64,send
323,1700877094.4184852,,pubsub,128,64,send
324,1700877094.4384427,,pubsub,128,64,send
325,1700877094.4584591,,pubsub,128,64,send
326,1700877094.4785173,,pubsub,128,64,send
327,1700877094.4985867,,pubsub,128,64,send
328,1700877094.5184329,,pubsub,128,64,send
329,1700877094.5387092,,pubsub,128,64,send
330,1700877094.5585446,,pubsub,128,64,send
331,1700877094.5783827,,pubsub,128,64,send
332,1700877094.5983846,,pubsub,128,64,send
333,1700877094.6184006,,pubsub,128,64,send
334,1700877094.6384115,,pubsub,128,64,send
335,1700877094.6584013,,pubsub,128,64,send
336,1700877094.6784527,,pubsub,128,64,send
337,1700877094.6984897,,pubsub,128,64,send
338,1700877094.7183163,,pubsub,128,64,send
339,1700877094.738667,,pubsub,128,64,send
340,1700877094.758309,,pubsub,128,64,send
341,1700877094.7783735,,pubsub,128,64,send
342,1700877094.7984207,,pubsub,128,64,send
343,1700877094.8183904,,pubsub,128,64,send
344,1700877094.838454,,pubsub,128,64,send
345,1700877094.8584204,,pubsub,128,64,send
346,1700877094.878439,,pubsub,128,64,send
347,1700877094.8986537,,pubsub,128,64,send
348,1700877094.9184716,,pubsub,128,64,send
349,1700877094.9383762,,pubsub,128,64,send
350,1700877094.9584606,,pubsub,128,64,send
351,1700877094.9784622,,pubsub,128,64,send
352,1700877094.9984646,,pubsub,128,64,send
353,1700877095.0187004,,pubsub,128,64,send
354,1700877095.0384645,,pubsub,128,64,send
355,1700877095.0584183,,pubsub,128,64,send
356,1700877095.0784507,,pubsub,128,64,send
357,1700877095.098589,,pubsub,128,64,send
358,1700877095.1184423,,pubsub,128,64,send
359,1700877095.1387408,,pubsub,128,64,send
360,1700877095.1584363,,pubsub,128,64,send
361,1700877095.1784167,,pubsub,128,64,send
362,1700877095.1984327,,pubsub,128,64,send
363,1700877095.2183926,,pubsub,128,64,send
364,1700877095.238387,,pubsub,128,64,send
365,1700877095.258435,,pubsub,128,64,send
366,1700877095.278507,,pubsub,128,64,send
367,1700877095.2984443,,pubsub,128,64,send
368,1700877095.3184495,,pubsub,128,64,send
369,1700877095.3385634,,pubsub,128,64,send
370,1700877095.3583455,,pubsub,128,64,send
371,1700877095.3786607,,pubsub,128,64,send
372,1700877095.3984637,,pubsub,128,64,send
373,1700877095.4185214,,pubsub,128,64,send
374,1700877095.438707,,pubsub,128,64,send
375,1700877095.4585016,,pubsub,128,64,send
376,1700877095.4784796,,pubsub,128,64,send
377,1700877095.4984925,,pubsub,128,64,send
378,1700877095.5186772,,pubsub,128,64,send
379,1700877095.538466,,pubsub,128,64,send
380,1700877095.5584016,,pubsub,128,64,send
381,1700877095.5785153,,pubsub,128,64,send
382,1700877095.5983572,,pubsub,128,64,send
383,1700877095.6185308,,pubsub,128,64,send
384,1700877095.6385295,,pubsub,128,64,send
385,1700877095.658457,,pubsub,128,64,send
386,1700877095.678472,,pubsub,128,64,send
387,1700877095.698415,,pubsub,128,64,send
388,1700877095.7185178,,pubsub,128,64,send
389,1700877095.7384343,,pubsub,128,64,send
390,1700877095.7583878,,pubsub,128,64,send
391,1700877095.7784777,,pubsub,128,64,send
392,1700877095.7983894,,pubsub,128,64,send
393,1700877095.818403,,pubsub,128,64,send
394,1700877095.8384004,,pubsub,128,64,send
395,1700877095.858417,,pubsub,128,64,send
396,1700877095.878586,,pubsub,128,64,send
397,1700877095.8985336,,pubsub,128,64,send
398,1700877095.9184275,,pubsub,128,64,send
399,1700877095.9386907,,pubsub,128,64,send
400,1700877095.95832,,pubsub,128,64,send
401,1700877095.978455,,pubsub,128,64,send
402,1700877095.9984643,,pubsub,128,64,send
403,1700877096.0184155,,pubsub,128,64,send
404,1700877096.038579,,pubsub,128,64,send
405,1700877096.0584998,,pubsub,128,64,send
406,1700877096.0784564,,pubsub,128,64,send
407,1700877096.0985863,,pubsub,128,64,send
408,1700877096.118554,,pubsub,128,64,send
409,1700877096.1385796,,pubsub,128,64,send
410,1700877096.1585002,,pubsub,128,64,send
411,1700877096.1785731,,pubsub,128,64,send
412,1700877096.1984196,,pubsub,128,64,send
413,1700877096.2186422,,pubsub,128,64,send
414,1700877096.238447,,pubsub,128,64,send
415,1700877096.2584198,,pubsub,128,64,send
416,1700877096.2783911,,pubsub,128,64,send
417,1700877096.298505,,pubsub,128,64,send
418,1700877096.318593,,pubsub,128,64,send
419,1700877096.3384526,,pubsub,128,64,send
420,1700877096.3584645,,pubsub,128,64,send
421,1700877096.3787248,,pubsub,128,64,send
422,1700877096.3987412,,pubsub,128,64,send
423,1700877096.4185462,,pubsub,128,64,send
424,1700877096.4384003,,pubsub,128,64,send
425,1700877096.4585185,,pubsub,128,64,send
426,1700877096.4784558,,pubsub,128,64,send
427,1700877096.4984627,,pubsub,128,64,send
428,1700877096.5186498,,pubsub,128,64,send
429,1700877096.5384774,,pubsub,128,64,send
430,1700877096.5584126,,pubsub,128,64,send
431,1700877096.5787456,,pubsub,128,64,send
432,1700877096.5986452,,pubsub,128,64,send
433,1700877096.618504,,pubsub,128,64,send
434,1700877096.6384578,,pubsub,128,64,send
435,1700877096.65845,,pubsub,128,64,send
436,1700877096.6784143,,pubsub,128,64,send
437,1700877096.6985528,,pubsub,128,64,send
438,1700877096.7183828,,pubsub,128,64,send
439,1700877096.7383902,,pubsub,128,64,send
440,1700877096.7585177,,pubsub,128,64,send
441,1700877096.778461,,pubsub,128,64,send
442,1700877096.7984548,,pubsub,128,64,send
443,1700877096.8184536,,pubsub,128,64,send
444,1700877096.8384502,,pubsub,128,64,send
445,1700877096.8584983,,pubsub,128,64,send
446,1700877096.878474,,pubsub,128,64,send
447,1700877096.898468,,pubsub,128,64,send
448,1700877096.918539,,pubsub,128,64,send
449,1700877096.9385118,,pubsub,128,64,send
450,1700877096.958498,,pubsub,128,64,send
451,1700877096.9784997,,pubsub,128,64,send
452,1700877096.9984906,,pubsub,128,64,send
453,1700877097.0185251,,pubsub,128,64,send
454,1700877097.0385473,,pubsub,128,64,send
455,1700877097.058485,,pubsub,128,64,send
456,1700877097.0786054,,pubsub,128,64,send
457,1700877097.0983658,,pubsub,128,64,send
458,1700877097.1184607,,pubsub,128,64,send
459,1700877097.1385095,,pubsub,128,64,send
460,1700877097.158568,,pubsub,128,64,send
461,1700877097.1784358,,pubsub,128,64,send
462,1700877097.1984534,,pubsub,128,64,send
463,1700877097.2184317,,pubsub,128,64,send
464,1700877097.2385325,,pubsub,128,64,send
465,1700877097.2586968,,pubsub,128,64,send
466,1700877097.2784636,,pubsub,128,64,send
467,1700877097.2984753,,pubsub,128,64,send
468,1700877097.3187664,,pubsub,128,64,send
469,1700877097.3385317,,pubsub,128,64,send
470,1700877097.3585656,,pubsub,128,64,send
471,1700877097.378466,,pubsub,128,64,send
472,1700877097.3985431,,pubsub,128,64,send
473,1700877097.4185364,,pubsub,128,64,send
474,1700877097.4384794,,pubsub,128,64,send
475,1700877097.458592,,pubsub,128,64,send
476,1700877097.478432,,pubsub,128,64,send
477,1700877097.498484,,pubsub,128,64,send
478,1700877097.518562,,pubsub,128,64,send
479,1700877097.538473,,pubsub,128,64,send
480,1700877097.558433,,pubsub,128,64,send
481,1700877097.5784693,,pubsub,128,64,send
482,1700877097.5984602,,pubsub,128,64,send
483,1700877097.618576,,pubsub,128,64,send
484,1700877097.6384323,,pubsub,128,64,send
485,1700877097.6584828,,pubsub,128,64,send
486,1700877097.6784656,,pubsub,128,64,send
487,1700877097.698678,,pubsub,128,64,send
488,1700877097.7184427,,pubsub,128,64,send
489,1700877097.7386277,,pubsub,128,64,send
490,1700877097.758799,,pubsub,128,64,send
491,1700877097.7784317,,pubsub,128,64,send
492,1700877097.7985141,,pubsub,128,64,send
493,1700877097.8187432,,pubsub,128,64,send
494,1700877097.8384712,,pubsub,128,64,send
495,1700877097.8584552,,pubsub,128,64,send
496,1700877097.8786278,,pubsub,128,64,send
497,1700877097.8986673,,pubsub,128,64,send
498,1700877097.9185534,,pubsub,128,64,send
499,1700877097.9384604,,pubsub,128,64,send
500,1700877087.957811,-1.0,pubsub,128,64,send
501,1700877097.9579322,-2.0,pubsub,128,64,send
