,time,idx,queue,memory,size,type
82,1700876759.9376814,,pubsub,128,64,send
83,1700876760.0042965,,pubsub,128,64,send
84,1700876760.0710497,,pubsub,128,64,send
85,1700876760.1377466,,pubsub,128,64,send
86,1700876760.2042992,,pubsub,128,64,send
87,1700876760.2710347,,pubsub,128,64,send
88,1700876760.3376625,,pubsub,128,64,send
89,1700876760.4042852,,pubsub,128,64,send
90,1700876760.47102,,pubsub,128,64,send
91,1700876760.5375962,,pubsub,128,64,send
92,1700876760.6041584,,pubsub,128,64,send
93,1700876760.6708226,,pubsub,128,64,send
94,1700876760.7375705,,pubsub,128,64,send
95,1700876760.8040743,,pubsub,128,64,send
96,1700876760.8708293,,pubsub,128,64,send
97,1700876760.9375324,,pubsub,128,64,send
98,1700876761.004154,,pubsub,128,64,send
99,1700876761.0709355,,pubsub,128,64,send
100,1700876761.137427,,pubsub,128,64,send
101,1700876761.2041204,,pubsub,128,64,send
102,1700876761.2708104,,pubsub,128,64,send
103,1700876761.3375587,,pubsub,128,64,send
104,1700876761.4041407,,pubsub,128,64,send
105,1700876761.4708776,,pubsub,128,64,send
106,1700876761.5374465,,pubsub,128,64,send
107,1700876761.6041405,,pubsub,128,64,send
108,1700876761.6709144,,pubsub,128,64,send
109,1700876761.73743,,pubsub,128,64,send
110,1700876761.8040595,,pubsub,128,64,send
111,1700876761.8707924,,pubsub,128,64,send
112,1700876761.9375348,,pubsub,128,64,send
113,1700876762.0040917,,pubsub,128,64,send
114,1700876762.0708396,,pubsub,128,64,send
115,1700876762.137537,,pubsub,128,64,send
116,1700876762.2041304,,pubsub,128,64,send
117,1700876762.2708693,,pubsub,128,64,send
118,1700876762.3372338,,pubsub,128,64,send
119,1700876762.4040673,,pubsub,128,64,send
120,1700876762.4708183,,pubsub,128,64,send
121,1700876762.5377002,,pubsub,128,64,send
122,1700876762.604301,,pubsub,128,64,send
123,1700876762.6712847,,pubsub,128,64,send
124,1700876762.737691,,pubsub,128,64,send
125,1700876762.8042555,,pubsub,128,64,send
126,1700876762.871047,,pubsub,128,64,send
127,1700876762.9377806,,pubsub,128,64,send
128,1700876763.0043175,,pubsub,128,64,send
129,1700876763.0709538,,pubsub,128,64,send
130,1700876763.1376534,,pubsub,128,64,send
131,1700876763.2043536,,pubsub,128,64,send
132,1700876763.2710571,,pubsub,128,64,send
133,1700876763.3375945,,pubsub,128,64,send
134,1700876763.4044275,,pubsub,128,64,send
135,1700876763.4709713,,pubsub,128,64,send
136,1700876763.5376549,,pubsub,128,64,send
137,1700876763.6042445,,pubsub,128,64,send
138,1700876763.6709194,,pubsub,128,64,send
139,1700876763.7374356,,pubsub,128,64,send
140,1700876763.8040946,,pubsub,128,64,send
141,1700876763.8709517,,pubsub,128,64,send
142,1700876763.9375546,,pubsub,128,64,send
143,1700876764.0040612,,pubsub,128,64,send
144,1700876764.0707834,,pubsub,128,64,send
145,1700876764.137529,,pubsub,128,64,send
146,1700876764.2041192,,pubsub,128,64,send
147,1700876764.2708764,,pubsub,128,64,send
148,1700876764.3375032,,pubsub,128,64,send
149,1700876764.4041464,,pubsub,128,64,send
150,1700876754.470028,-1.0,pubsub,128,64,send
151,1700876764.4702003,-2.0,pubsub,128,64,send
